"ספר דברי הימים/דה""א טז"	תתת	"<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי צורת השיר (רווחים באמצע השורות) ובלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:משתמש:Dovi/נביאים וכתובים על פי המסורה/ספר דברי הימים/דה""א טז|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}////<קטע התחלה=שיר של תמיד בצורות כתיבה שונות/>//==שיר של תמיד בצורות כתיבה שונות==//{{תצוגת כתי""א|תחילת שיר של תמיד בצורת שיר|File:Aleppo-fascimile3-Ketuvim.pdf|19}}//{{תצוגת כתי""ל|תחילת שיר של תמיד בצורת שיר|File:Leningrad-codex-14-chronicles.pdf|20}}////''נספח זה מציג את ""שיר של תמיד"" במבחר צורות כתיבה שימושיות. לצורת השיר שבכתר ארם צובה ראו '''[[#שיר של תמיד|לעיל]]'''.''////===פסקה פשוטה===////{{תבנית:משתמש:Dovi/טעמי המקרא}}//הוֹד֤וּ לַֽיהֹוָה֙ קִרְא֣וּ בִשְׁמ֔וֹ הוֹדִ֥יעוּ בָעַמִּ֖ים עֲלִילֹתָֽיו׃ שִׁ֤ירוּ לוֹ֙ זַמְּרוּ־ל֔וֹ שִׂ֖יחוּ בְּכׇל־נִפְלְאֹתָֽיו׃ הִֽתְהַלְלוּ֙ בְּשֵׁ֣ם קׇדְשׁ֔וֹ יִשְׂמַ֕ח לֵ֖ב מְבַקְשֵׁ֥י יְהֹוָֽה׃ דִּרְשׁ֤וּ יְהֹוָה֙ וְעֻזּ֔וֹ בַּקְּשׁ֥וּ פָנָ֖יו תָּמִֽיד׃ זִכְר֗וּ נִפְלְאֹתָיו֙ אֲשֶׁ֣ר עָשָׂ֔ה מֹפְתָ֖יו וּמִשְׁפְּטֵי־פִֽיהוּ׃ זֶ֚רַע יִשְׂרָאֵ֣ל עַבְדּ֔וֹ בְּנֵ֥י יַעֲקֹ֖ב בְּחִירָֽיו׃ ה֚וּא יְהֹוָ֣ה אֱלֹהֵ֔ינוּ בְּכׇל־הָאָ֖רֶץ מִשְׁפָּטָֽיו׃ זִכְר֤וּ לְעוֹלָם֙ בְּרִית֔וֹ דָּבָ֥ר צִוָּ֖ה לְאֶ֥לֶף דּֽוֹר׃ אֲשֶׁ֤ר כָּרַת֙ אֶת־אַבְרָהָ֔ם וּשְׁבוּעָת֖וֹ לְיִצְחָֽק׃ וַיַּעֲמִידֶ֤הָ לְיַֽעֲקֹב֙ לְחֹ֔ק לְיִשְׂרָאֵ֖ל בְּרִ֥ית עוֹלָֽם׃ לֵאמֹ֗ר לְךָ֙ אֶתֵּ֣ן אֶֽרֶץ־כְּנָ֔עַן חֶ֖בֶל נַחֲלַתְכֶֽם׃ בִּהְיֽוֹתְכֶם֙ מְתֵ֣י מִסְפָּ֔ר כִּמְעַ֖ט וְגָרִ֥ים בָּֽהּ׃ וַיִּֽתְהַלְּכוּ֙ מִגּ֣וֹי אֶל־גּ֔וֹי וּמִמַּמְלָכָ֖ה אֶל־עַ֥ם אַחֵֽר׃ לֹֽא־הִנִּ֤יחַ לְאִישׁ֙ לְעׇשְׁקָ֔ם וַיּ֥וֹכַח עֲלֵיהֶ֖ם מְלָכִֽים׃ אַֽל־תִּגְּעוּ֙ בִּמְשִׁיחָ֔י וּבִנְבִיאַ֖י אַל־תָּרֵֽעוּ׃//{{פפ}}//שִׁ֤ירוּ לַֽיהֹוָה֙ כׇּל־הָאָ֔רֶץ בַּשְּׂר֥וּ מִיּֽוֹם־אֶל־י֖וֹם יְשׁוּעָתֽוֹ׃ סַפְּר֤וּ בַגּוֹיִם֙ אֶת־כְּבוֹד֔וֹ בְּכׇל־הָעַמִּ֖ים נִפְלְאֹתָֽיו׃ כִּי֩ גָד֨וֹל יְהֹוָ֤ה וּמְהֻלָּל֙ מְאֹ֔ד וְנוֹרָ֥א ה֖וּא עַל־כׇּל־אֱלֹהִֽים׃ כִּ֠י כׇּל־אֱלֹהֵ֤י הָֽעַמִּים֙ אֱלִילִ֔ים וַיהֹוָ֖ה שָׁמַ֥יִם עָשָֽׂה׃ ה֤וֹד וְהָדָר֙ לְפָנָ֔יו עֹ֥ז וְחֶדְוָ֖ה בִּמְקֹמֽוֹ׃ הָב֤וּ לַֽיהֹוָה֙ מִשְׁפְּח֣וֹת עַמִּ֔ים הָב֥וּ לַיהֹוָ֖ה כָּב֥וֹד וָעֹֽז׃ הָב֥וּ לַֽיהֹוָ֖ה כְּב֣וֹד שְׁמ֑וֹ שְׂא֤וּ מִנְחָה֙ וּבֹ֣אוּ לְפָנָ֔יו הִשְׁתַּחֲו֥וּ לַֽיהֹוָ֖ה בְּהַדְרַת־קֹֽדֶשׁ׃ חִ֤ילוּ מִלְּפָנָיו֙ כׇּל־הָאָ֔רֶץ אַף־תִּכּ֥וֹן תֵּבֵ֖ל בַּל־תִּמּֽוֹט׃ יִשְׂמְח֤וּ הַשָּׁמַ֙יִם֙ וְתָגֵ֣ל הָאָ֔רֶץ וְיֹאמְר֥וּ בַגּוֹיִ֖ם יְהֹוָ֥ה מָלָֽךְ׃ יִרְעַ֤ם הַיָּם֙ וּמְלוֹא֔וֹ יַעֲלֹ֥ץ הַשָּׂדֶ֖ה וְכׇל־אֲשֶׁר־בּֽוֹ׃ אָ֥ז יְרַנְּנ֖וּ עֲצֵ֣י הַיָּ֑עַר מִלִּפְנֵ֣י יְהֹוָ֔ה כִּי־בָ֖א לִשְׁפּ֥וֹט אֶת־הָאָֽרֶץ׃ הוֹד֤וּ לַֽיהֹוָה֙ כִּ֣י ט֔וֹב כִּ֥י לְעוֹלָ֖ם חַסְדּֽוֹ׃ וְאִמְר֕וּ הוֹשִׁיעֵ֙נוּ֙ אֱלֹהֵ֣י יִשְׁעֵ֔נוּ וְקַבְּצֵ֥נוּ וְהַצִּילֵ֖נוּ מִן־הַגּוֹיִ֑ם לְהֹדוֹת֙ לְשֵׁ֣ם קׇדְשֶׁ֔ךָ לְהִשְׁתַּבֵּ֖חַ בִּתְהִלָּתֶֽךָ׃ בָּר֤וּךְ יְהֹוָה֙ אֱלֹהֵ֣י יִשְׂרָאֵ֔ל מִן־הָעוֹלָ֖ם וְעַ֣ד הָעֹלָ֑ם וַיֹּאמְר֤וּ כׇל־הָעָם֙ אָמֵ֔ן וְהַלֵּ֖ל לַיהֹוָֽה׃//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}////===חלוקה לשורות לפי פסוק===////{{תבנית:משתמש:Dovi/טעמי המקרא}}//הוֹד֤וּ לַֽיהֹוָה֙ קִרְא֣וּ בִשְׁמ֔וֹ הוֹדִ֥יעוּ בָעַמִּ֖ים עֲלִילֹתָֽיו׃{{ר4}}שִׁ֤ירוּ לוֹ֙ זַמְּרוּ־ל֔וֹ שִׂ֖יחוּ בְּכׇל־נִפְלְאֹתָֽיו׃{{ר4}}הִֽתְהַלְלוּ֙ בְּשֵׁ֣ם קׇדְשׁ֔וֹ יִשְׂמַ֕ח לֵ֖ב מְבַקְשֵׁ֥י יְהֹוָֽה׃{{ר4}}דִּרְשׁ֤וּ יְהֹוָה֙ וְעֻזּ֔וֹ בַּקְּשׁ֥וּ פָנָ֖יו תָּמִֽיד׃{{ר4}}זִכְר֗וּ נִפְלְאֹתָיו֙ אֲשֶׁ֣ר עָשָׂ֔ה מֹפְתָ֖יו וּמִשְׁפְּטֵי־פִֽיהוּ׃{{ר4}}זֶ֚רַע יִשְׂרָאֵ֣ל עַבְדּ֔וֹ בְּנֵ֥י יַעֲקֹ֖ב בְּחִירָֽיו׃{{ר4}}ה֚וּא יְהֹוָ֣ה אֱלֹהֵ֔ינוּ בְּכׇל־הָאָ֖רֶץ מִשְׁפָּטָֽיו׃{{ר4}}זִכְר֤וּ לְעוֹלָם֙ בְּרִית֔וֹ דָּבָ֥ר צִוָּ֖ה לְאֶ֥לֶף דּֽוֹר׃{{ר4}}אֲשֶׁ֤ר כָּרַת֙ אֶת־אַבְרָהָ֔ם וּשְׁבוּעָת֖וֹ לְיִצְחָֽק׃{{ר4}}וַיַּעֲמִידֶ֤הָ לְיַֽעֲקֹב֙ לְחֹ֔ק לְיִשְׂרָאֵ֖ל בְּרִ֥ית עוֹלָֽם׃{{ר4}}לֵאמֹ֗ר לְךָ֙ אֶתֵּ֣ן אֶֽרֶץ־כְּנָ֔עַן חֶ֖בֶל נַחֲלַתְכֶֽם׃{{ר4}}בִּהְיֽוֹתְכֶם֙ מְתֵ֣י מִסְפָּ֔ר כִּמְעַ֖ט וְגָרִ֥ים בָּֽהּ׃{{ר4}}וַיִּֽתְהַלְּכוּ֙ מִגּ֣וֹי אֶל־גּ֔וֹי וּמִמַּמְלָכָ֖ה אֶל־עַ֥ם אַחֵֽר׃{{ר4}}לֹֽא־הִנִּ֤יחַ לְאִישׁ֙ לְעׇשְׁקָ֔ם וַיּ֥וֹכַח עֲלֵיהֶ֖ם מְלָכִֽים׃{{ר4}}אַֽל־תִּגְּעוּ֙ בִּמְשִׁיחָ֔י וּבִנְבִיאַ֖י אַל־תָּרֵֽעוּ׃//{{פפ}}//שִׁ֤ירוּ לַֽיהֹוָה֙ כׇּל־הָאָ֔רֶץ בַּשְּׂר֥וּ מִיּֽוֹם־אֶל־י֖וֹם יְשׁוּעָתֽוֹ׃{{ר4}}סַפְּר֤וּ בַגּוֹיִם֙ אֶת־כְּבוֹד֔וֹ בְּכׇל־הָעַמִּ֖ים נִפְלְאֹתָֽיו׃{{ר4}}כִּי֩ גָד֨וֹל יְהֹוָ֤ה וּמְהֻלָּל֙ מְאֹ֔ד וְנוֹרָ֥א ה֖וּא עַל־כׇּל־אֱלֹהִֽים׃{{ר4}}כִּ֠י כׇּל־אֱלֹהֵ֤י הָֽעַמִּים֙ אֱלִילִ֔ים וַיהֹוָ֖ה שָׁמַ֥יִם עָשָֽׂה׃{{ר4}}ה֤וֹד וְהָדָר֙ לְפָנָ֔יו עֹ֥ז וְחֶדְוָ֖ה בִּמְקֹמֽוֹ׃{{ר4}}הָב֤וּ לַֽיהֹוָה֙ מִשְׁפְּח֣וֹת עַמִּ֔ים הָב֥וּ לַיהֹוָ֖ה כָּב֥וֹד וָעֹֽז׃{{ר4}}הָב֥וּ לַֽיהֹוָ֖ה כְּב֣וֹד שְׁמ֑וֹ שְׂא֤וּ מִנְחָה֙ וּבֹ֣אוּ לְפָנָ֔יו הִשְׁתַּחֲו֥וּ לַֽיהֹוָ֖ה בְּהַדְרַת־קֹֽדֶשׁ׃{{ר4}}חִ֤ילוּ מִלְּפָנָיו֙ כׇּל־הָאָ֔רֶץ אַף־תִּכּ֥וֹן תֵּבֵ֖ל בַּל־תִּמּֽוֹט׃{{ר4}}יִשְׂמְח֤וּ הַשָּׁמַ֙יִם֙ וְתָגֵ֣ל הָאָ֔רֶץ וְיֹאמְר֥וּ בַגּוֹיִ֖ם יְהֹוָ֥ה מָלָֽךְ׃{{ר4}}יִרְעַ֤ם הַיָּם֙ וּמְלוֹא֔וֹ יַעֲלֹ֥ץ הַשָּׂדֶ֖ה וְכׇל־אֲשֶׁר־בּֽוֹ׃{{ר4}}אָ֥ז יְרַנְּנ֖וּ עֲצֵ֣י הַיָּ֑עַר מִלִּפְנֵ֣י יְהֹוָ֔ה כִּי־בָ֖א לִשְׁפּ֥וֹט אֶת־הָאָֽרֶץ׃{{ר4}}הוֹד֤וּ לַֽיהֹוָה֙ כִּ֣י ט֔וֹב כִּ֥י לְעוֹלָ֖ם חַסְדּֽוֹ׃{{ר4}}וְאִמְר֕וּ הוֹשִׁיעֵ֙נוּ֙ אֱלֹהֵ֣י יִשְׁעֵ֔נוּ וְקַבְּצֵ֥נוּ וְהַצִּילֵ֖נוּ מִן־הַגּוֹיִ֑ם לְהֹדוֹת֙ לְשֵׁ֣ם קׇדְשֶׁ֔ךָ לְהִשְׁתַּבֵּ֖חַ בִּתְהִלָּתֶֽךָ׃{{ר4}}בָּר֤וּךְ יְהֹוָה֙ אֱלֹהֵ֣י יִשְׂרָאֵ֔ל מִן־הָעוֹלָ֖ם וְעַ֣ד הָעֹלָ֑ם וַיֹּאמְר֤וּ כׇל־הָעָם֙ אָמֵ֔ן וְהַלֵּ֖ל לַיהֹוָֽה׃//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}////===כתיבה שירית===////{{תבנית:משתמש:Dovi/טעמי המקרא}}//הוֹד֤וּ לַֽיהֹוָה֙ קִרְא֣וּ בִשְׁמ֔וֹ{{ר1}}הוֹדִ֥יעוּ בָעַמִּ֖ים עֲלִילֹתָֽיו׃{{ר4}}שִׁ֤ירוּ לוֹ֙ זַמְּרוּ־ל֔וֹ{{ר1}}שִׂ֖יחוּ בְּכׇל־נִפְלְאֹתָֽיו׃{{ר4}}הִֽתְהַלְלוּ֙ בְּשֵׁ֣ם קׇדְשׁ֔וֹ{{ר1}}יִשְׂמַ֕ח לֵ֖ב מְבַקְשֵׁ֥י יְהֹוָֽה׃{{ר4}}דִּרְשׁ֤וּ יְהֹוָה֙ וְעֻזּ֔וֹ{{ר1}}בַּקְּשׁ֥וּ פָנָ֖יו תָּמִֽיד׃{{ר4}}זִכְר֗וּ נִפְלְאֹתָיו֙ אֲשֶׁ֣ר עָשָׂ֔ה{{ר1}}מֹפְתָ֖יו וּמִשְׁפְּטֵי־פִֽיהוּ׃{{ר4}}זֶ֚רַע יִשְׂרָאֵ֣ל עַבְדּ֔וֹ{{ר1}}בְּנֵ֥י יַעֲקֹ֖ב בְּחִירָֽיו׃{{ר4}}ה֚וּא יְהֹוָ֣ה אֱלֹהֵ֔ינוּ{{ר1}}בְּכׇל־הָאָ֖רֶץ מִשְׁפָּטָֽיו׃{{ר4}}זִכְר֤וּ לְעוֹלָם֙ בְּרִית֔וֹ{{ר1}}דָּבָ֥ר צִוָּ֖ה לְאֶ֥לֶף דּֽוֹר׃{{ר4}}אֲשֶׁ֤ר כָּרַת֙ אֶת־אַבְרָהָ֔ם{{ר1}}וּשְׁבוּעָת֖וֹ לְיִצְחָֽק׃{{ר4}}וַיַּעֲמִידֶ֤הָ לְיַֽעֲקֹב֙ לְחֹ֔ק{{ר1}}לְיִשְׂרָאֵ֖ל בְּרִ֥ית עוֹלָֽם׃{{ר4}}לֵאמֹ֗ר לְךָ֙ אֶתֵּ֣ן אֶֽרֶץ־כְּנָ֔עַן{{ר1}}חֶ֖בֶל נַחֲלַתְכֶֽם׃{{ר4}}בִּהְיֽוֹתְכֶם֙ מְתֵ֣י מִסְפָּ֔ר{{ר1}}כִּמְעַ֖ט וְגָרִ֥ים בָּֽהּ׃{{ר4}}וַיִּֽתְהַלְּכוּ֙ מִגּ֣וֹי אֶל־גּ֔וֹי{{ר1}}וּמִמַּמְלָכָ֖ה אֶל־עַ֥ם אַחֵֽר׃{{ר4}}לֹֽא־הִנִּ֤יחַ לְאִישׁ֙ לְעׇשְׁקָ֔ם{{ר1}}וַיּ֥וֹכַח עֲלֵיהֶ֖ם מְלָכִֽים׃{{ר4}}אַֽל־תִּגְּעוּ֙ בִּמְשִׁיחָ֔י{{ר1}}וּבִנְבִיאַ֖י אַל־תָּרֵֽעוּ׃//{{פפ}}//שִׁ֤ירוּ לַֽיהֹוָה֙ כׇּל־הָאָ֔רֶץ{{ר1}}בַּשְּׂר֥וּ מִיּֽוֹם־אֶל־י֖וֹם יְשׁוּעָתֽוֹ׃{{ר4}}סַפְּר֤וּ בַגּוֹיִם֙ אֶת־כְּבוֹד֔וֹ{{ר1}}בְּכׇל־הָעַמִּ֖ים נִפְלְאֹתָֽיו׃{{ר4}}כִּי֩ גָד֨וֹל יְהֹוָ֤ה וּמְהֻלָּל֙ מְאֹ֔ד{{ר1}}וְנוֹרָ֥א ה֖וּא עַל־כׇּל־אֱלֹהִֽים׃{{ר4}}כִּ֠י כׇּל־אֱלֹהֵ֤י הָֽעַמִּים֙ אֱלִילִ֔ים{{ר1}}וַיהֹוָ֖ה שָׁמַ֥יִם עָשָֽׂה׃{{ר4}}ה֤וֹד וְהָדָר֙ לְפָנָ֔יו{{ר1}}עֹ֥ז וְחֶדְוָ֖ה בִּמְקֹמֽוֹ׃{{ר4}}הָב֤וּ לַֽיהֹוָה֙ מִשְׁפְּח֣וֹת עַמִּ֔ים{{ר1}}הָב֥וּ לַיהֹוָ֖ה כָּב֥וֹד וָעֹֽז׃{{ר4}}הָב֥וּ לַֽיהֹוָ֖ה כְּב֣וֹד שְׁמ֑וֹ{{ר1}}שְׂא֤וּ מִנְחָה֙ וּבֹ֣אוּ לְפָנָ֔יו{{ר2}}הִשְׁתַּחֲו֥וּ לַֽיהֹוָ֖ה בְּהַדְרַת־קֹֽדֶשׁ׃{{ר4}}חִ֤ילוּ מִלְּפָנָיו֙ כׇּל־הָאָ֔רֶץ{{ר1}}אַף־תִּכּ֥וֹן תֵּבֵ֖ל בַּל־תִּמּֽוֹט׃{{ר4}}יִשְׂמְח֤וּ הַשָּׁמַ֙יִם֙ וְתָגֵ֣ל הָאָ֔רֶץ{{ר1}}וְיֹאמְר֥וּ בַגּוֹיִ֖ם יְהֹוָ֥ה מָלָֽךְ׃{{ר4}}יִרְעַ֤ם הַיָּם֙ וּמְלוֹא֔וֹ{{ר1}}יַעֲלֹ֥ץ הַשָּׂדֶ֖ה וְכׇל־אֲשֶׁר־בּֽוֹ׃{{ר4}}אָ֥ז יְרַנְּנ֖וּ עֲצֵ֣י הַיָּ֑עַר{{ר1}}מִלִּפְנֵ֣י יְהֹוָ֔ה{{ר1}}כִּי־בָ֖א לִשְׁפּ֥וֹט אֶת־הָאָֽרֶץ׃{{ר4}}הוֹד֤וּ לַֽיהֹוָה֙ כִּ֣י ט֔וֹב{{ר1}}כִּ֥י לְעוֹלָ֖ם חַסְדּֽוֹ׃{{ר4}}וְאִמְר֕וּ הוֹשִׁיעֵ֙נוּ֙ אֱלֹהֵ֣י יִשְׁעֵ֔נוּ{{ר1}}וְקַבְּצֵ֥נוּ וְהַצִּילֵ֖נוּ מִן־הַגּוֹיִ֑ם{{ר4}}לְהֹדוֹת֙ לְשֵׁ֣ם קׇדְשֶׁ֔ךָ{{ר1}}לְהִשְׁתַּבֵּ֖חַ בִּתְהִלָּתֶֽךָ׃{{ר4}}בָּר֤וּךְ יְהֹוָה֙ אֱלֹהֵ֣י יִשְׂרָאֵ֔ל{{ר1}}מִן־הָעוֹלָ֖ם וְעַ֣ד הָעֹלָ֑ם{{ר2}}וַיֹּאמְר֤וּ כׇל־הָעָם֙ אָמֵ֔ן{{ר2}}וְהַלֵּ֖ל לַיהֹוָֽה׃//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}<קטע סוף=שיר של תמיד בצורות כתיבה שונות/></noinclude>"		
"ספר דברי הימים/דה""א יז"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר דברי הימים/דה""א יז"	א	{{פפ}}//	{{מ:פסוק|דברי הימים א|יז|א}}	וַיְהִ֕י כַּאֲשֶׁ֛ר יָשַׁ֥ב דָּוִ֖יד בְּבֵית֑וֹ וַיֹּ֨אמֶר דָּוִ֜יד אֶל־נָתָ֣ן הַנָּבִ֗יא הִנֵּ֨ה אָנֹכִ֤י יוֹשֵׁב֙ בְּבֵ֣ית הָאֲרָזִ֔ים וַאֲר֥וֹן בְּרִית־יְהֹוָ֖ה תַּ֥חַת יְרִיעֽוֹת׃
"ספר דברי הימים/דה""א יז"	ב	__	{{מ:פסוק|דברי הימים א|יז|ב}}	וַיֹּ֤אמֶר נָתָן֙ אֶל־דָּוִ֔יד כֹּ֛ל אֲשֶׁ֥ר בִּֽלְבָבְךָ֖ עֲשֵׂ֑ה כִּ֥י הָאֱלֹהִ֖ים עִמָּֽךְ׃
"ספר דברי הימים/דה""א יז"	ג	//{{סס}}	{{מ:פסוק|דברי הימים א|יז|ג}}	וַיְהִ֖י בַּלַּ֣יְלָה הַה֑וּא וַֽיְהִי֙ דְּבַר־אֱלֹהִ֔ים אֶל־נָתָ֖ן לֵאמֹֽר׃
"ספר דברי הימים/דה""א יז"	ד	__	{{מ:פסוק|דברי הימים א|יז|ד}}	לֵ֤ךְ וְאָֽמַרְתָּ֙ אֶל־דָּוִ֣יד עַבְדִּ֔י כֹּ֖ה אָמַ֣ר יְהֹוָ֑ה לֹ֥א אַתָּ֛ה תִּבְנֶה־לִּ֥י הַבַּ֖יִת לָשָֽׁבֶת׃
"ספר דברי הימים/דה""א יז"	ה	__	{{מ:פסוק|דברי הימים א|יז|ה}}	כִּ֣י לֹ֤א יָשַׁ֙בְתִּי֙ בְּבַ֔יִת מִן־הַיּ֗וֹם אֲשֶׁ֤ר הֶעֱלֵ֙יתִי֙ אֶת־יִשְׂרָאֵ֔ל עַ֖ד הַיּ֣וֹם הַזֶּ֑ה וָאֶהְיֶ֛ה מֵאֹ֥הֶל אֶל־אֹ֖הֶל וּמִמִּשְׁכָּֽן׃
"ספר דברי הימים/דה""א יז"	ו	__	{{מ:פסוק|דברי הימים א|יז|ו}}	"בְּכֹ֥ל אֲשֶֽׁר־הִתְהַלַּ֘כְתִּי֮ בְּכׇל־יִשְׂרָאֵל֒ הֲדָבָ֣ר דִּבַּ֗רְתִּי אֶת־אַחַד֙ שֹׁפְטֵ֣י יִשְׂרָאֵ֔ל אֲשֶׁ֥ר {{נוסח|צִוִּ֛יתִי|=לש1 ובדפוסים (וכן הכריעו ברויאר ומג""ה)|א=צִוִ֛יתִי (חסר דגש)}} לִרְע֥וֹת אֶת־עַמִּ֖י לֵאמֹ֑ר לָ֛מָּה לֹא־בְנִיתֶ֥ם לִ֖י בֵּ֥ית אֲרָזִֽים׃"
"ספר דברי הימים/דה""א יז"	ז	__	{{מ:פסוק|דברי הימים א|יז|ז}}	וְ֠עַתָּ֠ה כֹּֽה־תֹאמַ֞ר לְעַבְדִּ֣י לְדָוִ֗יד{{פסקא באמצע פסוק|{{סס}}|דברי הימים א יז ז}}כֹּ֤ה אָמַר֙ יְהֹוָ֣ה צְבָא֔וֹת אֲנִ֤י לְקַחְתִּ֙יךָ֙ מִן־הַנָּוֶ֔ה מִֽן־אַחֲרֵ֖י הַצֹּ֑אן לִֽהְי֣וֹת נָגִ֔יד עַ֖ל עַמִּ֥י יִשְׂרָאֵֽל׃
"ספר דברי הימים/דה""א יז"	ח	__	{{מ:פסוק|דברי הימים א|יז|ח}}	וָאֶהְיֶ֣ה עִמְּךָ֗ בְּכֹל֙ אֲשֶׁ֣ר הָלַ֔כְתָּ וָאַכְרִ֥ית אֶת־כׇּל־אוֹיְבֶ֖יךָ מִפָּנֶ֑יךָ וְעָשִׂ֤יתִֽי לְךָ֙ שֵׁ֔ם כְּשֵׁ֥ם הַגְּדוֹלִ֖ים אֲשֶׁ֥ר בָּאָֽרֶץ׃
"ספר דברי הימים/דה""א יז"	ט	__	{{מ:פסוק|דברי הימים א|יז|ט}}	וְשַׂמְתִּ֣י מָ֠ק֠וֹם לְעַמִּ֨י יִשְׂרָאֵ֤ל וּנְטַעְתִּ֙יהוּ֙ וְשָׁכַ֣ן תַּחְתָּ֔יו וְלֹ֥א יִרְגַּ֖ז ע֑וֹד וְלֹֽא־יוֹסִ֤יפוּ בְנֵֽי־עַוְלָה֙ לְבַלֹּת֔וֹ כַּאֲשֶׁ֖ר בָּרִאשׁוֹנָֽה׃
"ספר דברי הימים/דה""א יז"	י	__	{{מ:פסוק|דברי הימים א|יז|י}}	וּלְמִיָּמִ֗ים אֲשֶׁ֨ר צִוִּ֤יתִי שֹֽׁפְטִים֙ עַל־עַמִּ֣י יִשְׂרָאֵ֔ל וְהִכְנַ֖עְתִּי אֶת־כׇּל־אוֹיְבֶ֑יךָ וָאַגִּ֣ד לָ֔ךְ וּבַ֖יִת יִֽבְנֶה־לְּךָ֥ יְהֹוָֽה׃
"ספר דברי הימים/דה""א יז"	יא	__	{{מ:פסוק|דברי הימים א|יז|יא}}	וְהָיָ֗ה כִּֽי־מָלְא֤וּ יָמֶ֙יךָ֙ לָלֶ֣כֶת עִם־אֲבֹתֶ֔יךָ וַהֲקִימוֹתִ֤י אֶֽת־זַרְעֲךָ֙ אַחֲרֶ֔יךָ אֲשֶׁ֥ר יִהְיֶ֖ה מִבָּנֶ֑יךָ וַהֲכִינוֹתִ֖י אֶת־מַלְכוּתֽוֹ׃
"ספר דברי הימים/דה""א יז"	יב	__	{{מ:פסוק|דברי הימים א|יז|יב}}	ה֥וּא יִבְנֶה־לִּ֖י בָּ֑יִת וְכֹנַנְתִּ֥י אֶת־כִּסְא֖וֹ עַד־עוֹלָֽם׃
"ספר דברי הימים/דה""א יז"	יג	__	{{מ:פסוק|דברי הימים א|יז|יג}}	אֲנִי֙ אֶֽהְיֶה־לּ֣וֹ לְאָ֔ב וְה֖וּא יִֽהְיֶה־לִּ֣י לְבֵ֑ן וְחַסְדִּי֙ לֹא־אָסִ֣יר מֵעִמּ֔וֹ כַּאֲשֶׁ֣ר הֲסִיר֔וֹתִי מֵאֲשֶׁ֥ר הָיָ֖ה לְפָנֶֽיךָ׃
"ספר דברי הימים/דה""א יז"	יד	__	{{מ:פסוק|דברי הימים א|יז|יד}}	וְהַעֲמַדְתִּ֛יהוּ בְּבֵיתִ֥י וּבְמַלְכוּתִ֖י עַד־הָעוֹלָ֑ם וְכִסְא֕וֹ יִהְיֶ֥ה נָכ֖וֹן עַד־עוֹלָֽם׃
"ספר דברי הימים/דה""א יז"	טו	__	{{מ:פסוק|דברי הימים א|יז|טו}}	כְּכֹל֙ הַדְּבָרִ֣ים הָאֵ֔לֶּה וּכְכֹ֖ל הֶֽחָז֣וֹן הַזֶּ֑ה כֵּ֛ן דִּבֶּ֥ר נָתָ֖ן אֶל־דָּוִֽיד׃
"ספר דברי הימים/דה""א יז"	טז	//{{פפ}}//	{{מ:פסוק|דברי הימים א|יז|טז}}	וַיָּבֹא֙ הַמֶּ֣לֶךְ דָּוִ֔יד וַיֵּ֖שֶׁב לִפְנֵ֣י יְהֹוָ֑ה וַיֹּ֗אמֶר מִֽי־אֲנִ֞י יְהֹוָ֤ה אֱלֹהִים֙ וּמִ֣י בֵיתִ֔י כִּ֥י הֲבִיאֹתַ֖נִי עַד־הֲלֹֽם׃
"ספר דברי הימים/דה""א יז"	יז	__	{{מ:פסוק|דברי הימים א|יז|יז}}	וַתִּקְטַ֨ן זֹ֤את בְּעֵינֶ֙יךָ֙ אֱלֹהִ֔ים וַתְּדַבֵּ֥ר עַל־בֵּֽית־עַבְדְּךָ֖ לְמֵרָח֑וֹק וּרְאִיתַ֗נִי כְּת֧וֹר הָאָדָ֛ם הַמַּעֲלָ֖ה יְהֹוָ֥ה אֱלֹהִֽים׃
"ספר דברי הימים/דה""א יז"	יח	__	{{מ:פסוק|דברי הימים א|יז|יח}}	מַה־יּוֹסִ֨יף ע֥וֹד דָּוִ֛יד אֵלֶ֖יךָ לְכָב֣וֹד אֶת־עַבְדֶּ֑ךָ וְאַתָּ֖ה אֶֽת־עַבְדְּךָ֥ יָדָֽעְתָּ׃
"ספר דברי הימים/דה""א יז"	יט	__	{{מ:פסוק|דברי הימים א|יז|יט}}	יְהֹוָ֕ה בַּעֲב֤וּר עַבְדְּךָ֙ וּֽכְלִבְּךָ֔ עָשִׂ֕יתָ אֵ֥ת כׇּל־הַגְּדוּלָּ֖ה הַזֹּ֑את לְהֹדִ֖יעַ אֶת־כׇּל־הַגְּדֻלּֽוֹת׃
